java.lang.invoke.AbstractValidatingLambdaMetafactory.validateMetafactoryArgs,0.0000
jdk.internal.net.http.AsyncEvent.repeating,0.0000
sun.nio.ch.Net.poll,0.0000
sun.nio.ch.UnixDomainSockets.bind0,0.0000
java.lang.invoke.MethodHandleImpl.computeValueConversions,0.0000
java.util.ImmutableCollections$MapN.<init>,0.0000
java.lang.invoke.DirectMethodHandle$Holder.invokeStatic,0.0000
java.lang.String.substring,0.0000
java.lang.Object.notifyAll,0.0000
java.util.Hashtable.addEntry,0.0000
sun.nio.fs.WindowsNativeDispatcher.CreateFile0,0.0000
jdk.internal.net.http.Http1Response$HeadersReader.subscription,0.0000
java.security.AccessController.getStackAccessControlContext,0.0000
java.lang.Class.initClassName,0.0000
java.lang.ClassLoader.getDefinedPackage,0.0000
jdk.internal.net.http.SocketTube$InternalReadPublisher$InternalReadSubscription.read,0.0000
org.openqa.selenium.support.ui.FluentWait.ignoreAll,0.0000
java.lang.ref.Reference.waitForReferencePendingList,0.0000
org.openqa.selenium.remote.service.DriverCommandExecutor.execute,0.0000
sun.nio.ch.IOUtil.write1,0.0000
java.util.HashMap.hash,0.0000
sun.security.x509.X509CertInfo.parse,0.0000
java.util.Formatter.format,0.0000
java.util.Map.computeIfAbsent,0.0000
sun.nio.ch.Net.pollConnect,0.0000
java.lang.Class.isAssignableFrom,0.0000
java.lang.StackTraceElement.initStackTraceElements,0.0000
java.util.Spliterators.spliterator,0.0000
java.lang.ProcessImpl.waitForTimeoutInterruptibly,0.0000
java.lang.StringBuffer.<init>,0.0000
java.util.Formatter$FormatSpecifier.printString,0.0000
java.util.concurrent.CompletableFuture$UniRelay.tryFire,0.0000
java.util.jar.Manifest.getAttributes,0.0000
java.lang.ThreadLocal$ThreadLocalMap.getEntryAfterMiss,0.0000
java.io.WinNTFileSystem.getBooleanAttributes0,0.0000
java.util.concurrent.LinkedBlockingQueue.<init>,0.0000
sun.nio.fs.WindowsNativeDispatcher.FindNextFile0,0.0000
com.collaboration.petclinic.ui.tests.AddOwnerTest.element,0.0000
java.lang.invoke.MethodHandles$Lookup$ClassOption.optionsToFlag,0.0000
java.util.WeakHashMap.get,0.0000
java.lang.Throwable.fillInStackTrace,0.0000
java.lang.AbstractStringBuilder.ensureCapacityInternal,0.0000
jdk.internal.net.http.Http1Exchange$Http1Publisher$$Lambda/0x0000028e011f4460.<init>,0.0000
jdk.internal.module.Modules.addReads,0.0000
jdk.internal.org.objectweb.asm.MethodWriter.visitFieldInsn,0.0000
sun.net.www.protocol.http.Handler.openConnection,0.0000
java.lang.StackStreamFactory$AbstractStackWalker.callStackWalk,0.0000
java.net.URLStreamHandler.parseURL,0.0000
sun.security.pkcs11.SunPKCS11.<clinit>,0.0000
java.lang.ref.Reference.clear0,0.0000
java.nio.channels.spi.AbstractSelector.isOpen,0.0000
java.security.Security.getProperty,0.0000
java.lang.ClassLoader.defineClass0,0.0000
jdk.internal.net.http.HttpClientImpl$SelectorAttachment.resetInterestOps,0.0000
java.lang.String.startsWith,0.0000
java.lang.ClassLoader.defineClass1,0.0000
java.net.URL.lowerCaseProtocol,0.0000
java.lang.ClassLoader.defineClass2,0.0000
sun.nio.fs.WindowsNativeDispatcher.DeleteFile0,0.0000
java.util.concurrent.atomic.AtomicBoolean.set,0.0000
sun.net.util.IPAddressUtil.checkUserInfo,0.0000
jdk.internal.misc.Unsafe.park,0.0000
sun.nio.ch.WEPoll.wait,0.0000
java.util.ImmutableCollections$AbstractImmutableList.iterator,0.0000
org.junit.jupiter.engine.config.DefaultJupiterConfiguration.getDefaultTestInstanceLifecycle,0.0000
java.lang.System.currentTimeMillis,0.0000
sun.net.www.MessageHeader.<init>,0.0000
java.lang.StringBuilder.append,0.0000
org.openqa.selenium.remote.codec.w3c.W3CHttpCommandCodec.amendParameters,0.0000
sun.net.www.MessageHeader.grow,0.0000
java.lang.StringLatin1.toLowerCase,0.0000
sun.net.www.http.HttpClient.New,0.0000
java.util.logging.Logger.isLoggable,0.0000
org.openqa.selenium.remote.RemoteWebDriver.execute,0.0000
java.security.AccessControlContext.combine,0.0000
sun.util.logging.PlatformLogger.isLoggable,0.0000
java.lang.ClassLoader.findLoadedClass0,0.0000
java.time.Instant.millisUntil,0.0000
org.apache.maven.surefire.junitplatform.JUnitPlatformProvider.newFilters,0.0000
java.util.HashSet.spliterator,0.0000
java.lang.String.toLowerCase,0.0000
java.util.TreeMap.fixAfterInsertion,0.0000
java.util.OptionalLong.<init>,0.0000
java.lang.StringLatin1.replace,0.0000
java.lang.Class.getDeclaredMethods0,0.0000
java.util.Map.of,0.0000
jdk.internal.net.http.MultiExchange$$Lambda/0x0000028e011edc88.get,0.0000
java.lang.invoke.Invokers.checkCustomized,0.0000
java.util.zip.ZipFile$CleanableResource.<init>,0.0000
sun.nio.ch.Util$BufferCache.get,0.0000
java.lang.reflect.Constructor.newInstanceWithCaller,0.0000
jdk.internal.net.http.HttpConnection.isTunnel,0.0000
java.util.concurrent.ThreadPoolExecutor$Worker.tryAcquire,0.0000
java.util.HashMap.putVal,0.0000
java.util.LinkedHashMap$LinkedKeyIterator.<init>,0.0000
org.openqa.selenium.remote.HttpCommandExecutor.execute,0.0000
java.util.stream.Collectors.toList,0.0000
java.util.stream.AbstractPipeline.<init>,0.0000
java.util.LinkedHashMap.keySet,0.0000
sun.nio.ch.WEPollSelectorImpl.doSelect,0.0000
sun.net.www.protocol.http.HttpURLConnection$2.<init>,0.0000
java.util.logging.Level.intValue,0.0000
java.net.ResponseCache.getDefault,0.0000
java.util.Arrays.mismatch,0.0000
org.openqa.selenium.remote.WebElementToJsonConverter.<init>,0.0000
java.lang.ref.Reference.refersTo0,0.0000
sun.net.www.protocol.http.HttpURLConnection.<init>,0.0000
jdk.internal.net.http.common.MinimalFuture.<init>,0.0000
java.lang.ClassLoader.findBootstrapClass,0.0000
